"","barcodes","treatment","timepoint","aifi_cell_type","UMAP_1","UMAP_2","cell_type_color","treatment_color"
"5458","cd971f3afb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_naive",-4.8112981292963,1.34481921794927,"#93A7D1","#59C1BD"
"5459","240aab1cfb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-5.56356405947208,1.51487722995793,"#93A7D1","#59C1BD"
"5460","1c5c47f2fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.63231968615055,0.710906416206714,"#93A7D1","#59C1BD"
"5461","36dd1c90fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-4.91160654757023,-0.189703792304639,"#93A7D1","#59C1BD"
"5462","cf5c49d8fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_naive",-5.97583174440861,1.29352155330693,"#93A7D1","#59C1BD"
"5463","c7dedd40fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-4.08296680185795,0.548070102959033,"#93A7D1","#59C1BD"
"5464","491a5c16fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-3.90502953264713,-1.81247949597323,"#93A7D1","#59C1BD"
"5465","8dde6df0fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd8_naive",-5.20701861116886,-7.18827542659724,"#8DC63F","#59C1BD"
"5466","0a61a6d2fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_treg",-1.42912947866917,2.6210125983051,"#E57A93","#59C1BD"
"5467","b336075afb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_em",-4.43842339251041,5.70055952671086,"#1C75BC","#59C1BD"
"5468","d7eea95efb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-5.49460530016422,1.50405851009404,"#93A7D1","#59C1BD"
"5469","457e5ddcfb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd8_memory",-7.93265747759342,-6.37905272838557,"#009444","#59C1BD"
"5470","c8254e32fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_em",-4.25753521654606,5.66210833194768,"#1C75BC","#59C1BD"
"5471","cbd07516fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_cm",-2.94591450426579,3.23721542957341,"#00AEEF","#59C1BD"
"5472","434390fafb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.97553324434757,-0.583001106948499,"#93A7D1","#59C1BD"
"5473","4254e2bafb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_cm",-3.20027041170597,4.86241093280828,"#00AEEF","#59C1BD"
"5474","b41ca8b8fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_memory",-7.46266436312199,-6.37335404750789,"#009444","#59C1BD"
"5475","f8d39d3aff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd8_naive",-3.48550653192997,-7.64110097286189,"#8DC63F","#59C1BD"
"5476","4772765afb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd8_naive",-4.21124052736759,-7.09548911449397,"#8DC63F","#59C1BD"
"5477","4b43f130fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd8_memory",-7.97728037569523,-6.485267251701,"#009444","#59C1BD"
"5478","425df450fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd8_memory",-2.83329343531132,4.26686087253606,"#009444","#59C1BD"
"5479","001af52afb8011ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-5.39162945482731,1.09131398799932,"#93A7D1","#59C1BD"
"5480","15b271c4fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_em",-6.61497091982365,2.86199703815496,"#1C75BC","#59C1BD"
"5481","94e24668fb8011edb519365d129239e0","lenalidomide",72,"t_cd4_naive",-4.41909527513981,-1.9161697327801,"#93A7D1","#59C1BD"
"5482","dba01970fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd8_memory",-3.10186981890202,4.97990217807805,"#009444","#59C1BD"
"5483","83c53808fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_cm",-3.08204388353825,4.02767935398137,"#00AEEF","#59C1BD"
"5484","4446e4e8fb7b11ed933dc6f18f77c1a7","lenalidomide",72,"t_cd4_em",-4.65600132677555,4.56981363895452,"#1C75BC","#59C1BD"
"5485","ce342404fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_cm",-2.9746773216486,3.66132345798528,"#00AEEF","#59C1BD"
"5486","cff85440fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_naive",-5.96327137682438,0.913911968498584,"#93A7D1","#59C1BD"
"5487","44dab150fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-5.64387488100529,1.25248160961186,"#93A7D1","#59C1BD"
"5488","d672422afb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_treg",-1.74727475378513,2.71887961032903,"#E57A93","#59C1BD"
"5489","4ccb84f6fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_treg",-1.78925287458897,3.07276430728948,"#E57A93","#59C1BD"
"5490","cca436e4fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_em",-4.7883980247736,5.66621437671697,"#1C75BC","#59C1BD"
"5491","9cd4c38cfb8011edb519365d129239e0","lenalidomide",72,"t_cd4_naive",-5.33726477358341,0.0800248682788571,"#93A7D1","#59C1BD"
"5492","24ccce36fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-5.35429358217716,0.154988199501391,"#93A7D1","#59C1BD"
"5493","cdeced50fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd8_naive",-4.16602301332951,-7.68879851695979,"#8DC63F","#59C1BD"
"5494","be2f61cefb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_naive",-3.59757256243229,-7.04478082057918,"#8DC63F","#59C1BD"
"5495","45fa6eb6fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd8_memory",-8.11907791826725,-6.43826541301692,"#009444","#59C1BD"
"5496","b4aacf28fb8111edb32712c42668f295","lenalidomide",72,"t_cd8_naive",-3.77760314676762,-7.77349719402278,"#8DC63F","#59C1BD"
"5497","100c4de4fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_em",-3.51102518770695,2.14944544437444,"#1C75BC","#59C1BD"
"5498","34b8f678fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.08428024981022,0.0807873308948239,"#93A7D1","#59C1BD"
"5499","8ad511f4fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd8_memory",-7.54375719759464,-6.61192998287166,"#009444","#59C1BD"
"5500","15beb89efb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd8_naive",-4.58334135744572,-6.02679428455317,"#8DC63F","#59C1BD"
"5501","b59f09b0fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_memory",-8.00437760088444,-6.5317703187176,"#009444","#59C1BD"
"5502","0f3c4608fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.57477879259586,-0.6054962575146,"#93A7D1","#59C1BD"
"5503","9c471da6fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_treg",-1.76507806513309,2.93392029407537,"#E57A93","#59C1BD"
"5504","42662490fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-2.73920654985905,-0.337650984496717,"#93A7D1","#59C1BD"
"5505","7ab7bcaafb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-5.92159533236027,1.25463834407842,"#93A7D1","#59C1BD"
"5506","7d40649afb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-5.70050406191349,1.38076606395757,"#93A7D1","#59C1BD"
"5507","7a3bddf6fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd8_naive",-4.27446245882511,-7.70884808895076,"#8DC63F","#59C1BD"
"5508","badbab86fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_naive",-4.9124886963129,0.313196808128711,"#93A7D1","#59C1BD"
"5509","76ba6a26fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-4.96515774462223,0.388366371422168,"#93A7D1","#59C1BD"
"5510","c993c49efb8111edb32712c42668f295","lenalidomide",72,"t_cd8_naive",-3.91425513956547,-7.63770160076106,"#8DC63F","#59C1BD"
"5511","2f2198fafb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-6.80727600786686,2.68650570514714,"#93A7D1","#59C1BD"
"5512","46b7477cfb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.89812063906193,1.65572825077092,"#93A7D1","#59C1BD"
"5513","4258b878fb7b11ed933dc6f18f77c1a7","lenalidomide",72,"t_cd8_naive",-3.82633375856876,-7.17479762432063,"#8DC63F","#59C1BD"
"5514","7e50cdc0fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-4.92612719271183,0.150098711281176,"#93A7D1","#59C1BD"
"5515","b6c6556efb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_naive",-5.55563187334537,0.741416603355761,"#93A7D1","#59C1BD"
"5516","c891f16afb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-4.84210753176212,-0.563847154349927,"#93A7D1","#59C1BD"
"5517","48a7716efb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.52199625704288,0.418286949425097,"#93A7D1","#59C1BD"
"5518","4396b2e2fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_naive",-4.44938683245182,0.0149625838092526,"#93A7D1","#59C1BD"
"5519","fa335d32ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-6.88802504274845,2.56101408603704,"#93A7D1","#59C1BD"
"5520","cd90a734fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_cm",-3.51397895548344,5.34882107379949,"#00AEEF","#59C1BD"
"5521","f9a9353aff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd8_naive",-3.63658642504215,-7.5042634904095,"#8DC63F","#59C1BD"
"5522","fc08fd60fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-4.79624008867741,0.953611761360522,"#93A7D1","#59C1BD"
"5523","27f39680fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_treg",-1.81907736990452,2.04858198764836,"#E57A93","#59C1BD"
"5524","43245410fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_cm",-5.00944542620182,3.0338486731342,"#00AEEF","#59C1BD"
"5525","84f72c72fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-5.26375984880924,0.349022775917407,"#93A7D1","#59C1BD"
"5526","381a26a2fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.68107628557682,1.15058889987981,"#93A7D1","#59C1BD"
"5527","9b786fcafb8011edb519365d129239e0","lenalidomide",72,"t_cd4_cm",-4.63397717211246,2.02174511554753,"#00AEEF","#59C1BD"
"5528","db069ca0fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd8_naive",-4.11309218142033,-7.52566632625545,"#8DC63F","#59C1BD"
"5529","1397caa6fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_cm",-3.3256065819025,2.53460636737859,"#00AEEF","#59C1BD"
"5530","ca74a0b6fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_cm",-3.83542084429264,5.05756893756902,"#00AEEF","#59C1BD"
"5531","efdf170efb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_cm",-3.56788897249699,5.67081776264226,"#00AEEF","#59C1BD"
"5532","cd8a9148fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd8_naive",-4.01851963732243,-7.44051751491511,"#8DC63F","#59C1BD"
"5533","c9a5f480fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_naive",-4.56286024782658,-0.248511522979383,"#93A7D1","#59C1BD"
"5534","8b831498fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-2.35333919260502,0.554747730522509,"#93A7D1","#59C1BD"
"5535","11aad63efb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.75129508707523,0.117118507652636,"#93A7D1","#59C1BD"
"5536","7c8603f2fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_cm",-2.93247341845036,3.99714031818425,"#00AEEF","#59C1BD"
"5537","fe4bd9d0ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_cm",-4.26189970705509,3.34068718555486,"#00AEEF","#59C1BD"
"5538","46d012e2fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_cm",-4.99479126665592,4.11056891086614,"#00AEEF","#59C1BD"
"5539","af0c26b6fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-4.26885390017033,0.825900465278979,"#93A7D1","#59C1BD"
"5540","c9c4392efb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_naive",-5.75112604830265,1.26492610576665,"#93A7D1","#59C1BD"
"5541","9dd7bf3cfb8011edb519365d129239e0","lenalidomide",72,"t_cd8_naive",-5.65468525621891,-6.73489341136897,"#8DC63F","#59C1BD"
"5542","2c7c5994fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-3.83618068430424,0.157036453514453,"#93A7D1","#59C1BD"
"5543","cd8070e6fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_naive",-5.6204669449091,0.515986353187915,"#93A7D1","#59C1BD"
"5544","48908572fb7b11ed933dc6f18f77c1a7","lenalidomide",72,"t_cd4_naive",-3.66283368799686,0.349421650200244,"#93A7D1","#59C1BD"
"5545","4aa16876fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_em",-4.95061039659977,6.09345856311833,"#1C75BC","#59C1BD"
"5546","dbc17354fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_em",-4.8239467117548,5.84167328479802,"#1C75BC","#59C1BD"
"5547","bbb1527efb8111edb32712c42668f295","lenalidomide",72,"t_cd8_memory",-2.939484593606,4.67161646488225,"#009444","#59C1BD"
"5548","ba99ebeefb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-4.2239654037714,-1.93564486500705,"#93A7D1","#59C1BD"
"5549","28d4399cfb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-4.7540209266901,0.616249233513232,"#93A7D1","#59C1BD"
"5550","c0fdac50fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_em",-4.38890146944523,4.10710468891179,"#1C75BC","#59C1BD"
"5551","39595c02fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-5.05632900927067,-1.05463847515071,"#93A7D1","#59C1BD"
"5552","445b447cfb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd8_memory",-3.36049985620975,4.25932875278508,"#009444","#59C1BD"
"5553","4217bf80fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-5.09769654009342,1.45804229381597,"#93A7D1","#59C1BD"
"5554","ca48c570fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_em",-4.45653271410465,4.61283627155339,"#1C75BC","#59C1BD"
"5555","7ed74c3cfb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-5.2087533447504,0.842609077720996,"#93A7D1","#59C1BD"
"5556","489f052efb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.3241007301569,0.392835766106006,"#93A7D1","#59C1BD"
"5557","34db1580fb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_naive",-3.90390872690678,-6.61526879665339,"#8DC63F","#59C1BD"
"5558","c858b4acfb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_em",-4.82723498079777,5.16754952075994,"#1C75BC","#59C1BD"
"5559","747b5612fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd8_naive",-3.89228582117558,-7.30255326625789,"#8DC63F","#59C1BD"
"5560","c7af7ac8fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-4.95779537889957,2.49722710254705,"#93A7D1","#59C1BD"
"5561","b377a476fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_naive",-3.77626704905033,-7.68281993267024,"#8DC63F","#59C1BD"
"5562","7d01d3c4fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_treg",-2.2986621830225,1.71105781200444,"#E57A93","#59C1BD"
"5563","c8a8b616fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-5.27095961306095,0.706892162590381,"#93A7D1","#59C1BD"
"5564","ce8dc278fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-4.40858912203312,-0.0938402116009036,"#93A7D1","#59C1BD"
"5565","743ab1cafb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-5.32305836412907,1.10454788806951,"#93A7D1","#59C1BD"
"5566","9cf7544cfb8011edb519365d129239e0","lenalidomide",72,"t_cd4_naive",-4.60103726122379,1.11937800052678,"#93A7D1","#59C1BD"
"5567","bdc9f3acfb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_naive",-3.90693044397831,-7.36698350307429,"#8DC63F","#59C1BD"
"5568","fd32e5e8fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-5.30775522921085,-0.392482727737073,"#93A7D1","#59C1BD"
"5569","2a748108fb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_naive",-3.88444208834171,-7.20813092586482,"#8DC63F","#59C1BD"
"5570","efe66086fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-5.3986103508234,-0.574829548568372,"#93A7D1","#59C1BD"
"5571","742295d6fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_treg",-1.54772925112247,2.41960659626042,"#E57A93","#59C1BD"
"5572","89d014c0fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-5.8235166046381,0.583532005577441,"#93A7D1","#59C1BD"
"5573","289ad6defb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_naive",-4.65352987978458,-7.43916901943171,"#8DC63F","#59C1BD"
"5574","17248fbafb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-4.09529399607182,-0.646521419257764,"#93A7D1","#59C1BD"
"5575","cadb5390fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_cm",-3.73241686556339,3.38126412036931,"#00AEEF","#59C1BD"
"5576","24ebccb4fb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_memory",-7.73696541521549,-6.35019692775691,"#009444","#59C1BD"
"5577","fc5304faff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-4.7237212631464,0.455221325188037,"#93A7D1","#59C1BD"
"5578","c4f85af6fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd8_naive",-6.01923060152531,-6.74005183574641,"#8DC63F","#59C1BD"
"5579","39456440fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_cm",-4.79932999346256,3.93853655460393,"#00AEEF","#59C1BD"
"5580","4a1a922afb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.78713488314152,1.40040460231816,"#93A7D1","#59C1BD"
"5581","babaf8fafb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_em",-4.67706513140202,5.12161198261296,"#1C75BC","#59C1BD"
"5582","c25a3366fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-4.64612602922916,1.29503670337712,"#93A7D1","#59C1BD"
"5583","9f2df61cfb8011edb519365d129239e0","lenalidomide",72,"t_cd4_naive",-4.07396983835697,-1.76094722744906,"#93A7D1","#59C1BD"
"5584","fb10ae80fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-1.48669182989597,-0.23999390003169,"#93A7D1","#59C1BD"
"5585","4261254efb7b11ed933dc6f18f77c1a7","lenalidomide",72,"t_cd8_naive",-4.40685772631168,-6.66466245052302,"#8DC63F","#59C1BD"
"5586","fc7aae24ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-5.56829905245304,1.40173736217534,"#93A7D1","#59C1BD"
"5587","4344e390fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_em",-5.34049868319035,4.41850700977361,"#1C75BC","#59C1BD"
"5588","f32b6840fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-1.84089863035679,-0.735285967559461,"#93A7D1","#59C1BD"
"5589","3d2033cafb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_treg",-2.42309331629276,1.53200808170354,"#E57A93","#59C1BD"
"5590","e0b4f34afb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_em",-5.06498360369205,4.76408520343816,"#1C75BC","#59C1BD"
"5591","d8d5c37afb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-4.3045899841547,-0.943478792876844,"#93A7D1","#59C1BD"
"5592","9b048cc2fb8011edb519365d129239e0","lenalidomide",72,"t_cd8_memory",-6.4597790214777,-6.20711621639216,"#009444","#59C1BD"
"5593","3b368860fb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_naive",-4.14606785509586,-6.63835248348201,"#8DC63F","#59C1BD"
"5594","fcfad838ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd8_memory",-1.80652796957493,-0.861362069816236,"#009444","#59C1BD"
"5595","d4a0ee88fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd4_naive",-4.4603517029047,-1.63120946285212,"#93A7D1","#59C1BD"
"5596","c6499a24fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd8_naive",-4.02679133150578,-8.07743081447566,"#8DC63F","#59C1BD"
"5597","ba19421cfb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_naive",-4.61718153688908,-7.39866456386531,"#8DC63F","#59C1BD"
"5598","c2d9a3cefb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_naive",-6.19321417543888,1.68631663921392,"#93A7D1","#59C1BD"
"5599","937a303cfb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-4.58914780352116,1.09748163822209,"#93A7D1","#59C1BD"
"5600","74ca9fcefb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_em",-4.7856109115839,6.14930763843572,"#1C75BC","#59C1BD"
"5601","84836ec2fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd8_naive",-3.76178598139286,-7.81331452724421,"#8DC63F","#59C1BD"
"5602","b4adc1cefb8111edb32712c42668f295","lenalidomide",72,"t_cd4_cm",-5.17621016237736,4.27100029590642,"#00AEEF","#59C1BD"
"5603","c4d6ce86fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_naive",-5.71963667604923,1.34187617900884,"#93A7D1","#59C1BD"
"5604","de795b98fb8711edbbcffe1e90e63656","lenalidomide",72,"t_cd8_naive",-3.61253499720097,-7.23408946392024,"#8DC63F","#59C1BD"
"5605","45ff908cfb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.83193230364323,0.00463023784672822,"#93A7D1","#59C1BD"
"5606","c5fc3788fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd8_memory",-1.60519122812748,-0.606050461501721,"#009444","#59C1BD"
"5607","332c094cfb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-5.10591912004948,1.47245970371282,"#93A7D1","#59C1BD"
"5608","31a091ecfb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_naive",-4.00727510187626,-1.92645525929416,"#93A7D1","#59C1BD"
"5609","099d44a4fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.62966704103947,0.547943741112109,"#93A7D1","#59C1BD"
"5610","f856981cff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-5.1816823456049,2.14524975421941,"#93A7D1","#59C1BD"
"5611","859a486cfb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-5.35691666338444,-0.0253630578228274,"#93A7D1","#59C1BD"
"5612","c5434926fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_naive",-4.82667135927677,-0.619797676772718,"#93A7D1","#59C1BD"
"5613","49e078c8fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.31006073687077,-0.642835348815564,"#93A7D1","#59C1BD"
"5614","129ac6dafb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.80234670374393,0.264108568458911,"#93A7D1","#59C1BD"
"5615","c6ec1bc0fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd4_treg",-1.05137747261524,2.81208029392278,"#E57A93","#59C1BD"
"5616","f9861e24ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-5.00443005297184,1.27006378772771,"#93A7D1","#59C1BD"
"5617","4919bffcfb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd8_naive",-4.22015356752872,-7.06972607967341,"#8DC63F","#59C1BD"
"5618","322a62d4fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-5.46970343325138,0.130484491615649,"#93A7D1","#59C1BD"
"5619","b46cf53efb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd4_naive",-4.25759339067936,1.51084604862249,"#93A7D1","#59C1BD"
"5620","403a77befb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_naive",-5.32181286547184,0.719650894432422,"#93A7D1","#59C1BD"
"5621","95992ca6fb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_naive",-5.37856602404118,0.894138246803637,"#93A7D1","#59C1BD"
"5622","2890e0c0fb8311ed9fae72654f839162","lenalidomide",72,"t_cd4_cm",-4.48269438478947,3.58460560443914,"#00AEEF","#59C1BD"
"5623","83c2c9ecfb8111ed99031af2246d8fa2","lenalidomide",72,"t_cd4_cm",-4.0337479088068,5.40419808033025,"#00AEEF","#59C1BD"
"5624","cf35c7e2fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_naive",-4.82182717058659,0.368024498253222,"#93A7D1","#59C1BD"
"5625","7c59cf8afb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-5.04354023668766,0.541671186714526,"#93A7D1","#59C1BD"
"5626","d21855e0fb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd8_naive",-6.91869902346134,2.52928724887883,"#8DC63F","#59C1BD"
"5627","4b90a936fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_naive",-6.2636210891962,1.1870001852802,"#93A7D1","#59C1BD"
"5628","439a6324fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_naive",-1.11735272142887,0.124787241249438,"#93A7D1","#59C1BD"
"5629","16f1a5c8fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_em",-4.16963362429142,4.84754410388982,"#1C75BC","#59C1BD"
"5630","fa897190ff2111edaa5fda2b1e723be2","lenalidomide",72,"t_cd4_naive",-1.93839323256016,-0.618394464225415,"#93A7D1","#59C1BD"
